,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,280,14,2,2018-07-03 01:23:35,2018-07-03,% of Shares Held by All Insider,0.38%
1,280,14,2,2018-07-03 01:23:35,2018-07-03,% of Shares Held by Institutions,92.91%
2,280,14,2,2018-07-03 01:23:35,2018-07-03,% of Float Held by Institutions,93.26%
3,280,14,2,2018-07-03 01:23:35,2018-07-03,Number of Institutions Holding Shares,854
