,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,557,14,2,2018-07-03 03:06:59,2018-07-03,% of Shares Held by All Insider,0.01%
1,557,14,2,2018-07-03 03:06:59,2018-07-03,% of Shares Held by Institutions,69.41%
2,557,14,2,2018-07-03 03:06:59,2018-07-03,% of Float Held by Institutions,69.42%
3,557,14,2,2018-07-03 03:06:59,2018-07-03,Number of Institutions Holding Shares,717
