,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,423,14,2,2018-07-03 02:17:02,2018-07-03,% of Shares Held by All Insider,0.38%
1,423,14,2,2018-07-03 02:17:02,2018-07-03,% of Shares Held by Institutions,94.85%
2,423,14,2,2018-07-03 02:17:02,2018-07-03,% of Float Held by Institutions,95.21%
3,423,14,2,2018-07-03 02:17:02,2018-07-03,Number of Institutions Holding Shares,781
