,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,228,14,2,2018-07-03 01:03:42,2018-07-03,% of Shares Held by All Insider,1.06%
1,228,14,2,2018-07-03 01:03:42,2018-07-03,% of Shares Held by Institutions,80.61%
2,228,14,2,2018-07-03 01:03:42,2018-07-03,% of Float Held by Institutions,81.47%
3,228,14,2,2018-07-03 01:03:42,2018-07-03,Number of Institutions Holding Shares,866
