,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,486,1,2,2018-07-03 02:40:31,2018-07-03,Market Cap,9.672B
1,486,1,2,2018-07-03 02:40:31,2018-07-03,Beta,0.80
2,486,1,2,2018-07-03 02:40:31,2018-07-03,PE Ratio (TTM),19.12
3,486,1,2,2018-07-03 02:40:31,2018-07-03,EPS (TTM),11.37
4,486,1,2,2018-07-03 02:40:31,2018-07-03,Earnings Date,"Aug 1, 2018 - Aug 6, 2018"
5,486,1,2,2018-07-03 02:40:31,2018-07-03,Forward Dividend & Yield,2.88 (1.33%)
6,486,1,2,2018-07-03 02:40:31,2018-07-03,Ex-Dividend Date,2018-05-24
7,486,1,2,2018-07-03 02:40:31,2018-07-03,1y Target Est,254.64
