,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,278,1,2,2018-07-03 01:22:43,2018-07-03,Market Cap,8.086B
1,278,1,2,2018-07-03 01:22:43,2018-07-03,Beta,1.34
2,278,1,2,2018-07-03 01:22:43,2018-07-03,PE Ratio (TTM),52.16
3,278,1,2,2018-07-03 01:22:43,2018-07-03,EPS (TTM),0.45
4,278,1,2,2018-07-03 01:22:43,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,278,1,2,2018-07-03 01:22:43,2018-07-03,Forward Dividend & Yield,0.40 (1.72%)
6,278,1,2,2018-07-03 01:22:43,2018-07-03,Ex-Dividend Date,2018-03-16
7,278,1,2,2018-07-03 01:22:43,2018-07-03,1y Target Est,33.00
