,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,182,1,2,2018-07-03 00:46:18,2018-07-03,Market Cap,14.943B
1,182,1,2,2018-07-03 00:46:18,2018-07-03,Beta,0.97
2,182,1,2,2018-07-03 00:46:18,2018-07-03,PE Ratio (TTM),28.76
3,182,1,2,2018-07-03 00:46:18,2018-07-03,EPS (TTM),4.32
4,182,1,2,2018-07-03 00:46:18,2018-07-03,Earnings Date,"Jul 24, 2018 - Jul 30, 2018"
5,182,1,2,2018-07-03 00:46:18,2018-07-03,Forward Dividend & Yield,1.56 (1.25%)
6,182,1,2,2018-07-03 00:46:18,2018-07-03,Ex-Dividend Date,2018-05-24
7,182,1,2,2018-07-03 00:46:18,2018-07-03,1y Target Est,128.77
