,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,442,Mr. Hikmet Ersek,"Pres, CEO & Director",2.71M,660.46k,1961.0,2,2018-07-03 02:24:20
1,442,Mr. Rajesh K. Agrawal,Exec. VP & CFO,1.65M,21.92k,1965.0,2,2018-07-03 02:24:20
2,442,Mr. Jean Claude Farah,Pres of Global Payments,0,0,1971.0,2,2018-07-03 02:24:20
3,442,Mr. Odilon Almeida,Exec. VP & Pres of Global Money Transfer,1.23M,45.16k,1961.0,2,2018-07-03 02:24:20
4,442,Amintore T. X. Schenkel,"Sr. VP, Chief Accounting Officer & Controller",0,0,0.0,2,2018-07-03 02:24:20
