,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,133,1,2,2018-07-03 00:28:12,2018-07-03,Market Cap,55.841B
1,133,1,2,2018-07-03 00:28:12,2018-07-03,Beta,0.59
2,133,1,2,2018-07-03 00:28:12,2018-07-03,PE Ratio (TTM),13.10
3,133,1,2,2018-07-03 00:28:12,2018-07-03,EPS (TTM),12.52
4,133,1,2,2018-07-03 00:28:12,2018-07-03,Earnings Date,"Jul 26, 2018"
5,133,1,2,2018-07-03 00:28:12,2018-07-03,Forward Dividend & Yield,2.80 (1.66%)
6,133,1,2,2018-07-03 00:28:12,2018-07-03,Ex-Dividend Date,2018-06-07
7,133,1,2,2018-07-03 00:28:12,2018-07-03,1y Target Est,182.33
