,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,383,1,2,2018-07-03 02:01:51,2018-07-03,Market Cap,47.445B
1,383,1,2,2018-07-03 02:01:51,2018-07-03,Beta,0.03
2,383,1,2,2018-07-03 02:01:51,2018-07-03,PE Ratio (TTM),55.83
3,383,1,2,2018-07-03 02:01:51,2018-07-03,EPS (TTM),0.84
4,383,1,2,2018-07-03 02:01:51,2018-07-03,Earnings Date,"Jul 31, 2018 - Aug 6, 2018"
5,383,1,2,2018-07-03 02:01:51,2018-07-03,Forward Dividend & Yield,2.32 (5.15%)
6,383,1,2,2018-07-03 02:01:51,2018-07-03,Ex-Dividend Date,2018-02-16
7,383,1,2,2018-07-03 02:01:51,2018-07-03,1y Target Est,45.82
