,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,285,1,2,2018-07-03 01:25:18,2018-07-03,Market Cap,11.578B
1,285,1,2,2018-07-03 01:25:18,2018-07-03,Beta,1.47
2,285,1,2,2018-07-03 01:25:18,2018-07-03,PE Ratio (TTM),21.95
3,285,1,2,2018-07-03 01:25:18,2018-07-03,EPS (TTM),1.70
4,285,1,2,2018-07-03 01:25:18,2018-07-03,Earnings Date,"Jul 31, 2018"
5,285,1,2,2018-07-03 01:25:18,2018-07-03,Forward Dividend & Yield,0.42 (1.12%)
6,285,1,2,2018-07-03 01:25:18,2018-07-03,Ex-Dividend Date,2018-07-12
7,285,1,2,2018-07-03 01:25:18,2018-07-03,1y Target Est,45.94
