,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,367,Mr. Steven M. Mollenkopf,CEO & Director,3.07M,0.0,1969.0,2,2018-07-03 01:56:08
1,367,Mr. Cristiano Renno Amon,Pres,0,0.0,1970.0,2,2018-07-03 01:56:08
2,367,Mr. George S. Davis,CFO & Exec. VP,1.79M,0.0,1958.0,2,2018-07-03 01:56:08
3,367,Dr. James H. Thompson,Chief Technology Officer,0,0.0,1964.0,2,2018-07-03 01:56:08
4,367,Mr. Franklin P. Antonio,Co-Founder & Chief Scientist,0,0.0,0.0,2,2018-07-03 01:56:08
