,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,564,1,2,2018-07-03 03:09:27,2018-07-03,Market Cap,15.826B
1,564,1,2,2018-07-03 03:09:27,2018-07-03,Beta,2.15
2,564,1,2,2018-07-03 03:09:27,2018-07-03,PE Ratio (TTM),23.04
3,564,1,2,2018-07-03 03:09:27,2018-07-03,EPS (TTM),2.07
4,564,1,2,2018-07-03 03:09:27,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,564,1,2,2018-07-03 03:09:27,2018-07-03,Forward Dividend & Yield,N/A (N/A)
6,564,1,2,2018-07-03 03:09:27,2018-07-03,Ex-Dividend Date,
7,564,1,2,2018-07-03 03:09:27,2018-07-03,1y Target Est,54.25
