,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,107,1,2,2018-07-03 00:18:26,2018-07-03,Market Cap,39.892B
1,107,1,2,2018-07-03 00:18:26,2018-07-03,Beta,1.11
2,107,1,2,2018-07-03 00:18:26,2018-07-03,PE Ratio (TTM),15.88
3,107,1,2,2018-07-03 00:18:26,2018-07-03,EPS (TTM),3.22
4,107,1,2,2018-07-03 00:18:26,2018-07-03,Earnings Date,"Jul 19, 2018"
5,107,1,2,2018-07-03 00:18:26,2018-07-03,Forward Dividend & Yield,1.50 (2.97%)
6,107,1,2,2018-07-03 00:18:26,2018-07-03,Ex-Dividend Date,2018-05-10
7,107,1,2,2018-07-03 00:18:26,2018-07-03,1y Target Est,58.10
