,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,305,1,2,2018-07-03 01:32:50,2018-07-03,Market Cap,18.89B
1,305,1,2,2018-07-03 01:32:50,2018-07-03,Beta,0.16
2,305,1,2,2018-07-03 01:32:50,2018-07-03,PE Ratio (TTM),
3,305,1,2,2018-07-03 01:32:50,2018-07-03,EPS (TTM),-0.71
4,305,1,2,2018-07-03 01:32:50,2018-07-03,Earnings Date,"Aug 1, 2018 - Aug 6, 2018"
5,305,1,2,2018-07-03 01:32:50,2018-07-03,Forward Dividend & Yield,2.08 (1.79%)
6,305,1,2,2018-07-03 01:32:50,2018-07-03,Ex-Dividend Date,2018-06-14
7,305,1,2,2018-07-03 01:32:50,2018-07-03,1y Target Est,123.56
