,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,354,1,2,2018-07-03 01:51:08,2018-07-03,Market Cap,20.09B
1,354,1,2,2018-07-03 01:51:08,2018-07-03,Beta,0.50
2,354,1,2,2018-07-03 01:51:08,2018-07-03,PE Ratio (TTM),16.87
3,354,1,2,2018-07-03 01:51:08,2018-07-03,EPS (TTM),1.70
4,354,1,2,2018-07-03 01:51:08,2018-07-03,Earnings Date,"Aug 7, 2018"
5,354,1,2,2018-07-03 01:51:08,2018-07-03,Forward Dividend & Yield,1.64 (5.74%)
6,354,1,2,2018-07-03 01:51:08,2018-07-03,Ex-Dividend Date,2018-06-07
7,354,1,2,2018-07-03 01:51:08,2018-07-03,1y Target Est,31.38
