,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,433,14,2,2018-07-03 02:20:54,2018-07-03,% of Shares Held by All Insider,0.42%
1,433,14,2,2018-07-03 02:20:54,2018-07-03,% of Shares Held by Institutions,91.69%
2,433,14,2,2018-07-03 02:20:54,2018-07-03,% of Float Held by Institutions,92.08%
3,433,14,2,2018-07-03 02:20:54,2018-07-03,Number of Institutions Holding Shares,937
