,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,351,14,2,2018-07-03 01:50:08,2018-07-03,% of Shares Held by All Insider,0.60%
1,351,14,2,2018-07-03 01:50:08,2018-07-03,% of Shares Held by Institutions,90.64%
2,351,14,2,2018-07-03 01:50:08,2018-07-03,% of Float Held by Institutions,91.18%
3,351,14,2,2018-07-03 01:50:08,2018-07-03,Number of Institutions Holding Shares,761
