,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,257,1,2,2018-07-03 01:14:38,2018-07-03,Market Cap,16.152B
1,257,1,2,2018-07-03 01:14:38,2018-07-03,Beta,1.44
2,257,1,2,2018-07-03 01:14:38,2018-07-03,PE Ratio (TTM),23.06
3,257,1,2,2018-07-03 01:14:38,2018-07-03,EPS (TTM),4.50
4,257,1,2,2018-07-03 01:14:38,2018-07-03,Earnings Date,"Jul 25, 2018 - Jul 30, 2018"
5,257,1,2,2018-07-03 01:14:38,2018-07-03,Forward Dividend & Yield,3.00 (2.82%)
6,257,1,2,2018-07-03 01:14:38,2018-07-03,Ex-Dividend Date,2018-05-14
7,257,1,2,2018-07-03 01:14:38,2018-07-03,1y Target Est,133.36
