,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,119,Mr. D. James Umpleby III,CEO & Director,1.71M,623k,1958,2,2018-07-03 00:23:07
1,119,Mr. Thomas A. Pellette,Group Pres of Construction Industries,0,0,1963,2,2018-07-03 00:23:07
2,119,Mr. Bob De Lange,Group Pres of Customer & Dealer Support,0,0,1970,2,2018-07-03 00:23:07
3,119,Mr. Joseph E. Creed,Interim CFO & VP of the Fin. Services Division,0,0,1976,2,2018-07-03 00:23:07
4,119,Ms. Jananne A. Copeland,Chief Accounting Officer,0,0,1963,2,2018-07-03 00:23:07
