,instrument_id,Name,Title,Pay,Exercised,year_born,data_vendor_id,refreshed_at
0,208,Mr. James J. Cannon,"Pres, CEO & Director",0,0.0,1971,2,2018-07-03 00:56:21
1,208,Ms. Carol P. Lowe,CFO & Exec. VP,0,0.0,1966,2,2018-07-03 00:56:21
2,208,Mr. Todd M. DuChene,"Chief Ethics & Compliance Officer, Sr. VP, Gen. Counsel & Sec.",585.42k,0.0,1964,2,2018-07-03 00:56:21
3,208,Mr. Shane R. Harrison,Sr. VP of Corp. Devel. & Strategy,0,0.0,1977,2,2018-07-03 00:56:21
4,208,Mr. Jeffrey D. Frank,Sr. VP of Global Product Strategy,461.83k,0.0,1957,2,2018-07-03 00:56:21
