,ticker,date_,category,value,instrument_id,data_vendor_id
0,GSIE,2018-04-18,Open,30.610001,37,2
1,GSIE,2018-04-18,High,30.689899,37,2
2,GSIE,2018-04-18,Low,30.580299,37,2
3,GSIE,2018-04-18,Close,30.639999,37,2
4,GSIE,2018-04-18,Adj Close,30.639999,37,2
5,GSIE,2018-04-18,Volume,67983.0,37,2
