,ticker,date_,category,value,instrument_id,data_vendor_id
0,IEI,2018-04-18,Open,119.900002,47,2
1,IEI,2018-04-18,High,119.93,47,2
2,IEI,2018-04-18,Low,119.730003,47,2
3,IEI,2018-04-18,Close,119.75,47,2
4,IEI,2018-04-18,Adj Close,119.75,47,2
5,IEI,2018-04-18,Volume,707996.0,47,2
