,ticker,date_,category,value,instrument_id,data_vendor_id
0,MDLZ,2018-07-02,Open,40.93,296,2
1,MDLZ,2018-07-02,High,41.029999,296,2
2,MDLZ,2018-07-02,Low,40.52,296,2
3,MDLZ,2018-07-02,Close,40.860001000000004,296,2
4,MDLZ,2018-07-02,Adj Close,40.860001000000004,296,2
5,MDLZ,2018-07-02,Volume,3990173.0,296,2
