,ticker,date_,category,value,instrument_id,data_vendor_id
0,JWN,2018-07-02,Open,50.0,255,2
1,JWN,2018-07-02,High,50.709998999999996,255,2
2,JWN,2018-07-02,Low,49.130001,255,2
3,JWN,2018-07-02,Close,50.709998999999996,255,2
4,JWN,2018-07-02,Adj Close,50.709998999999996,255,2
5,JWN,2018-07-02,Volume,2246281.0,255,2
