,ticker,date_,category,value,instrument_id,data_vendor_id
0,TSN,2018-07-02,Open,68.389999,405,2
1,TSN,2018-07-02,High,68.809998,405,2
2,TSN,2018-07-02,Low,65.879997,405,2
3,TSN,2018-07-02,Close,66.41999799999999,405,2
4,TSN,2018-07-02,Adj Close,66.41999799999999,405,2
5,TSN,2018-07-02,Volume,3067811.0,405,2
