,ticker,date_,category,value,instrument_id,data_vendor_id
0,COO,2018-07-02,Open,233.57000699999998,473,2
1,COO,2018-07-02,High,236.330002,473,2
2,COO,2018-07-02,Low,232.13999900000002,473,2
3,COO,2018-07-02,Close,236.30000299999998,473,2
4,COO,2018-07-02,Adj Close,236.30000299999998,473,2
5,COO,2018-07-02,Volume,445019.0,473,2
