,ticker,date_,category,value,instrument_id,data_vendor_id
0,TIF,2018-07-02,Open,130.850006,399,2
1,TIF,2018-07-02,High,131.33999599999999,399,2
2,TIF,2018-07-02,Low,129.830002,399,2
3,TIF,2018-07-02,Close,131.059998,399,2
4,TIF,2018-07-02,Adj Close,131.059998,399,2
5,TIF,2018-07-02,Volume,1812584.0,399,2
