,ticker,date_,category,value,instrument_id,data_vendor_id
0,BLK,2018-07-02,Open,494.05999800000006,115,2
1,BLK,2018-07-02,High,499.51998899999995,115,2
2,BLK,2018-07-02,Low,490.571014,115,2
3,BLK,2018-07-02,Close,499.51998899999995,115,2
4,BLK,2018-07-02,Adj Close,499.51998899999995,115,2
5,BLK,2018-07-02,Volume,564025.0,115,2
