,ticker,date_,category,value,instrument_id,data_vendor_id
0,KEY,2018-07-02,Open,19.469998999999998,263,2
1,KEY,2018-07-02,High,19.870001000000002,263,2
2,KEY,2018-07-02,Low,19.391001,263,2
3,KEY,2018-07-02,Close,19.870001000000002,263,2
4,KEY,2018-07-02,Adj Close,19.870001000000002,263,2
5,KEY,2018-07-02,Volume,7420491.0,263,2
