,ticker,date_,category,value,instrument_id,data_vendor_id
0,HAL,2018-07-02,Open,44.880001,221,2
1,HAL,2018-07-02,High,44.880001,221,2
2,HAL,2018-07-02,Low,44.009997999999996,221,2
3,HAL,2018-07-02,Close,44.470001,221,2
4,HAL,2018-07-02,Adj Close,44.470001,221,2
5,HAL,2018-07-02,Volume,7527387.0,221,2
