,ticker,date_,category,value,instrument_id,data_vendor_id
0,PYPL,2018-07-02,Open,82.75,540,2
1,PYPL,2018-07-02,High,83.959999,540,2
2,PYPL,2018-07-02,Low,82.06210300000001,540,2
3,PYPL,2018-07-02,Close,83.889999,540,2
4,PYPL,2018-07-02,Adj Close,83.889999,540,2
5,PYPL,2018-07-02,Volume,4242809.0,540,2
