,ticker,date_,category,value,instrument_id,data_vendor_id
0,LRCX,2018-07-02,Open,169.990005,284,2
1,LRCX,2018-07-02,High,173.240005,284,2
2,LRCX,2018-07-02,Low,168.610001,284,2
3,LRCX,2018-07-02,Close,173.050003,284,2
4,LRCX,2018-07-02,Adj Close,173.050003,284,2
5,LRCX,2018-07-02,Volume,1855758.0,284,2
