,ticker,date_,category,value,instrument_id,data_vendor_id
0,FBHS,2018-07-02,Open,53.259997999999996,524,2
1,FBHS,2018-07-02,High,53.48,524,2
2,FBHS,2018-07-02,Low,52.810001,524,2
3,FBHS,2018-07-02,Close,53.380001,524,2
4,FBHS,2018-07-02,Adj Close,53.380001,524,2
5,FBHS,2018-07-02,Volume,1122915.0,524,2
