,ticker,date_,category,value,instrument_id,data_vendor_id
0,MCHP,2018-07-02,Open,90.220001,294,2
1,MCHP,2018-07-02,High,91.529999,294,2
2,MCHP,2018-07-02,Low,89.200897,294,2
3,MCHP,2018-07-02,Close,91.470001,294,2
4,MCHP,2018-07-02,Adj Close,91.470001,294,2
5,MCHP,2018-07-02,Volume,1444579.0,294,2
