,ticker,date_,category,value,instrument_id,data_vendor_id
35,USTREASURY/MATDIS,2015-04-30,Total Outstanding (bln),12631.8,24,1
36,USTREASURY/MATDIS,2015-03-31,Total Outstanding (bln),12630.1,24,1
37,USTREASURY/MATDIS,2015-02-28,Total Outstanding (bln),12556.6,24,1
38,USTREASURY/MATDIS,2015-01-31,Total Outstanding (bln),12469.6,24,1
39,USTREASURY/MATDIS,2014-12-31,Total Outstanding (bln),12504.71,24,1
40,USTREASURY/MATDIS,2014-11-30,Total Outstanding (bln),12329.49,24,1
41,USTREASURY/MATDIS,2014-10-31,Total Outstanding (bln),12348.89,24,1
42,USTREASURY/MATDIS,2014-09-30,Total Outstanding (bln),12280.5,24,1
43,USTREASURY/MATDIS,2014-08-31,Total Outstanding (bln),12231.6,24,1
44,USTREASURY/MATDIS,2014-07-31,Total Outstanding (bln),12149.2,24,1
45,USTREASURY/MATDIS,2014-06-30,Total Outstanding (bln),12070.5,24,1
46,USTREASURY/MATDIS,2014-05-31,Total Outstanding (bln),12033.6,24,1
47,USTREASURY/MATDIS,2014-04-30,Total Outstanding (bln),12001.4,24,1
48,USTREASURY/MATDIS,2014-03-31,Total Outstanding (bln),12120.4,24,1
49,USTREASURY/MATDIS,2014-02-28,Total Outstanding (bln),11996.4,24,1
50,USTREASURY/MATDIS,2014-01-31,Total Outstanding (bln),11810.2,24,1
51,USTREASURY/MATDIS,2013-12-31,Total Outstanding (bln),11854.4,24,1
52,USTREASURY/MATDIS,2013-11-30,Total Outstanding (bln),11776.6,24,1
53,USTREASURY/MATDIS,2013-10-31,Total Outstanding (bln),11679.9,24,1
54,USTREASURY/MATDIS,2013-09-30,Total Outstanding (bln),11590.4,24,1
55,USTREASURY/MATDIS,2013-08-31,Total Outstanding (bln),11580.6,24,1
56,USTREASURY/MATDIS,2013-07-31,Total Outstanding (bln),11477.7,24,1
57,USTREASURY/MATDIS,2013-06-30,Total Outstanding (bln),11389.2,24,1
58,USTREASURY/MATDIS,2013-05-31,Total Outstanding (bln),11390.1,24,1
59,USTREASURY/MATDIS,2013-04-30,Total Outstanding (bln),11409.6,24,1
60,USTREASURY/MATDIS,2013-03-31,Total Outstanding (bln),11391.1,24,1
61,USTREASURY/MATDIS,2013-02-28,Total Outstanding (bln),11301.2,24,1
62,USTREASURY/MATDIS,2013-01-31,Total Outstanding (bln),11108.1,24,1
63,USTREASURY/MATDIS,2012-12-31,Total Outstanding (bln),11046.0,24,1
64,USTREASURY/MATDIS,2012-11-30,Total Outstanding (bln),11025.6,24,1
65,USTREASURY/MATDIS,2012-10-31,Total Outstanding (bln),10880.3,24,1
66,USTREASURY/MATDIS,2012-09-30,Total Outstanding (bln),10742.5,24,1
67,USTREASURY/MATDIS,2012-08-31,Total Outstanding (bln),10749.8,24,1
68,USTREASURY/MATDIS,2012-07-31,Total Outstanding (bln),10600.2,24,1
69,USTREASURY/MATDIS,2012-06-30,Total Outstanding (bln),10513.6,24,1
70,USTREASURY/MATDIS,2012-05-31,Total Outstanding (bln),10477.7,24,1
71,USTREASURY/MATDIS,2012-04-30,Total Outstanding (bln),10391.6,24,1
72,USTREASURY/MATDIS,2012-03-31,Total Outstanding (bln),10330.0,24,1
73,USTREASURY/MATDIS,2012-02-29,Total Outstanding (bln),10213.8,24,1
74,USTREASURY/MATDIS,2012-01-31,Total Outstanding (bln),10060.4,24,1
75,USTREASURY/MATDIS,2011-12-31,Total Outstanding (bln),9928.3,24,1
76,USTREASURY/MATDIS,2011-11-30,Total Outstanding (bln),9869.8,24,1
77,USTREASURY/MATDIS,2011-10-31,Total Outstanding (bln),9737.9,24,1
78,USTREASURY/MATDIS,2011-09-30,Total Outstanding (bln),9616.0,24,1
79,USTREASURY/MATDIS,2011-08-31,Total Outstanding (bln),9513.3,24,1
80,USTREASURY/MATDIS,2011-07-31,Total Outstanding (bln),9369.4,24,1
81,USTREASURY/MATDIS,2011-06-30,Total Outstanding (bln),9326.1,24,1
82,USTREASURY/MATDIS,2011-05-31,Total Outstanding (bln),9251.9,24,1
83,USTREASURY/MATDIS,2011-04-30,Total Outstanding (bln),9126.5,24,1
84,USTREASURY/MATDIS,2011-03-31,Total Outstanding (bln),9122.4,24,1
85,USTREASURY/MATDIS,2011-02-28,Total Outstanding (bln),9037.9,24,1
86,USTREASURY/MATDIS,2011-01-31,Total Outstanding (bln),8954.4,24,1
87,USTREASURY/MATDIS,2010-12-31,Total Outstanding (bln),8852.9,24,1
88,USTREASURY/MATDIS,2010-11-30,Total Outstanding (bln),8738.0,24,1
89,USTREASURY/MATDIS,2010-10-31,Total Outstanding (bln),8532.5,24,1
90,USTREASURY/MATDIS,2010-09-30,Total Outstanding (bln),8488.0,24,1
91,USTREASURY/MATDIS,2010-08-31,Total Outstanding (bln),8394.1,24,1
92,USTREASURY/MATDIS,2010-07-31,Total Outstanding (bln),8168.6,24,1
93,USTREASURY/MATDIS,2010-06-30,Total Outstanding (bln),8092.1,24,1
94,USTREASURY/MATDIS,2010-05-31,Total Outstanding (bln),7946.7,24,1
95,USTREASURY/MATDIS,2010-04-30,Total Outstanding (bln),7889.3,24,1
96,USTREASURY/MATDIS,2010-03-31,Total Outstanding (bln),7745.0,24,1
97,USTREASURY/MATDIS,2010-02-28,Total Outstanding (bln),7394.3,24,1
98,USTREASURY/MATDIS,2010-01-31,Total Outstanding (bln),7214.6,24,1
99,USTREASURY/MATDIS,2009-12-31,Total Outstanding (bln),7260.5,24,1
100,USTREASURY/MATDIS,2009-11-30,Total Outstanding (bln),7162.6,24,1
101,USTREASURY/MATDIS,2009-10-31,Total Outstanding (bln),6935.7,24,1
102,USTREASURY/MATDIS,2009-09-30,Total Outstanding (bln),6997.7,24,1
103,USTREASURY/MATDIS,2009-08-31,Total Outstanding (bln),6927.2,24,1
104,USTREASURY/MATDIS,2009-07-31,Total Outstanding (bln),6770.8,24,1
105,USTREASURY/MATDIS,2009-06-30,Total Outstanding (bln),6600.1,24,1
106,USTREASURY/MATDIS,2009-05-31,Total Outstanding (bln),6440.3,24,1
107,USTREASURY/MATDIS,2009-04-30,Total Outstanding (bln),6349.3,24,1
108,USTREASURY/MATDIS,2009-03-31,Total Outstanding (bln),6252.0,24,1
109,USTREASURY/MATDIS,2009-02-28,Total Outstanding (bln),5998.0,24,1
110,USTREASURY/MATDIS,2009-01-31,Total Outstanding (bln),5735.2,24,1
111,USTREASURY/MATDIS,2008-12-31,Total Outstanding (bln),5783.6,24,1
112,USTREASURY/MATDIS,2008-11-30,Total Outstanding (bln),5808.5,24,1
113,USTREASURY/MATDIS,2008-10-31,Total Outstanding (bln),5715.3,24,1
114,USTREASURY/MATDIS,2008-09-30,Total Outstanding (bln),5221.9,24,1
115,USTREASURY/MATDIS,2008-08-31,Total Outstanding (bln),4888.5,24,1
116,USTREASURY/MATDIS,2008-07-31,Total Outstanding (bln),4808.0,24,1
117,USTREASURY/MATDIS,2008-06-30,Total Outstanding (bln),4682.3,24,1
118,USTREASURY/MATDIS,2008-05-31,Total Outstanding (bln),4671.4,24,1
119,USTREASURY/MATDIS,2008-04-30,Total Outstanding (bln),4628.5,24,1
120,USTREASURY/MATDIS,2008-03-31,Total Outstanding (bln),4718.3,24,1
121,USTREASURY/MATDIS,2008-02-29,Total Outstanding (bln),4647.3,24,1
122,USTREASURY/MATDIS,2008-01-31,Total Outstanding (bln),4518.8,24,1
123,USTREASURY/MATDIS,2007-12-31,Total Outstanding (bln),4522.5,24,1
124,USTREASURY/MATDIS,2007-11-30,Total Outstanding (bln),4529.2,24,1
125,USTREASURY/MATDIS,2007-10-31,Total Outstanding (bln),4450.6,24,1
126,USTREASURY/MATDIS,2007-09-30,Total Outstanding (bln),4434.0,24,1
127,USTREASURY/MATDIS,2007-08-31,Total Outstanding (bln),4482.1,24,1
128,USTREASURY/MATDIS,2007-07-31,Total Outstanding (bln),4389.3,24,1
129,USTREASURY/MATDIS,2007-06-30,Total Outstanding (bln),4325.1,24,1
130,USTREASURY/MATDIS,2007-05-31,Total Outstanding (bln),4364.2,24,1
131,USTREASURY/MATDIS,2007-04-30,Total Outstanding (bln),4398.3,24,1
132,USTREASURY/MATDIS,2007-03-31,Total Outstanding (bln),4454.7,24,1
133,USTREASURY/MATDIS,2007-02-28,Total Outstanding (bln),4394.5,24,1
134,USTREASURY/MATDIS,2007-01-31,Total Outstanding (bln),4333.3,24,1
135,USTREASURY/MATDIS,2006-12-31,Total Outstanding (bln),4327.7,24,1
136,USTREASURY/MATDIS,2006-11-30,Total Outstanding (bln),4366.9,24,1
137,USTREASURY/MATDIS,2006-10-31,Total Outstanding (bln),4323.9,24,1
138,USTREASURY/MATDIS,2006-09-30,Total Outstanding (bln),4289.0,24,1
139,USTREASURY/MATDIS,2006-08-31,Total Outstanding (bln),4330.6,24,1
140,USTREASURY/MATDIS,2006-07-31,Total Outstanding (bln),4266.3,24,1
141,USTREASURY/MATDIS,2006-06-30,Total Outstanding (bln),4239.9,24,1
142,USTREASURY/MATDIS,2006-05-31,Total Outstanding (bln),4255.1,24,1
143,USTREASURY/MATDIS,2006-04-30,Total Outstanding (bln),4269.2,24,1
144,USTREASURY/MATDIS,2006-03-31,Total Outstanding (bln),4326.3,24,1
145,USTREASURY/MATDIS,2006-02-28,Total Outstanding (bln),4263.5,24,1
146,USTREASURY/MATDIS,2006-01-31,Total Outstanding (bln),4180.8,24,1
147,USTREASURY/MATDIS,2005-12-31,Total Outstanding (bln),4169.9,24,1
148,USTREASURY/MATDIS,2005-11-30,Total Outstanding (bln),4171.2,24,1
149,USTREASURY/MATDIS,2005-10-31,Total Outstanding (bln),4117.2,24,1
150,USTREASURY/MATDIS,2005-09-30,Total Outstanding (bln),4070.8,24,1
151,USTREASURY/MATDIS,2005-08-31,Total Outstanding (bln),4092.3,24,1
152,USTREASURY/MATDIS,2005-07-31,Total Outstanding (bln),4063.8,24,1
153,USTREASURY/MATDIS,2005-06-30,Total Outstanding (bln),4017.0,24,1
154,USTREASURY/MATDIS,2005-05-31,Total Outstanding (bln),4036.0,24,1
155,USTREASURY/MATDIS,2005-04-30,Total Outstanding (bln),4056.6,24,1
156,USTREASURY/MATDIS,2005-03-31,Total Outstanding (bln),4089.7,24,1
157,USTREASURY/MATDIS,2005-02-28,Total Outstanding (bln),4040.2,24,1
158,USTREASURY/MATDIS,2005-01-31,Total Outstanding (bln),3960.8,24,1
159,USTREASURY/MATDIS,2004-12-31,Total Outstanding (bln),3945.7,24,1
160,USTREASURY/MATDIS,2004-11-30,Total Outstanding (bln),3949.2,24,1
161,USTREASURY/MATDIS,2004-10-31,Total Outstanding (bln),3902.6,24,1
162,USTREASURY/MATDIS,2004-09-30,Total Outstanding (bln),3846.0,24,1
163,USTREASURY/MATDIS,2004-08-31,Total Outstanding (bln),3840.6,24,1
164,USTREASURY/MATDIS,2004-07-31,Total Outstanding (bln),3808.4,24,1
165,USTREASURY/MATDIS,2004-06-30,Total Outstanding (bln),3755.4,24,1
166,USTREASURY/MATDIS,2004-05-31,Total Outstanding (bln),3744.6,24,1
167,USTREASURY/MATDIS,2004-04-30,Total Outstanding (bln),3697.3,24,1
168,USTREASURY/MATDIS,2004-03-31,Total Outstanding (bln),3721.1,24,1
169,USTREASURY/MATDIS,2004-02-29,Total Outstanding (bln),3662.7,24,1
170,USTREASURY/MATDIS,2004-01-31,Total Outstanding (bln),3581.7,24,1
171,USTREASURY/MATDIS,2003-12-31,Total Outstanding (bln),3575.1,24,1
172,USTREASURY/MATDIS,2003-11-30,Total Outstanding (bln),3562.9,24,1
173,USTREASURY/MATDIS,2003-10-31,Total Outstanding (bln),3519.2,24,1
174,USTREASURY/MATDIS,2003-09-30,Total Outstanding (bln),3460.6,24,1
175,USTREASURY/MATDIS,2003-08-31,Total Outstanding (bln),3454.1,24,1
176,USTREASURY/MATDIS,2003-07-31,Total Outstanding (bln),3413.0,24,1
177,USTREASURY/MATDIS,2003-06-30,Total Outstanding (bln),3379.0,24,1
178,USTREASURY/MATDIS,2003-05-31,Total Outstanding (bln),3338.8,24,1
179,USTREASURY/MATDIS,2003-04-30,Total Outstanding (bln),3301.2,24,1
180,USTREASURY/MATDIS,2003-03-31,Total Outstanding (bln),3316.8,24,1
181,USTREASURY/MATDIS,2003-02-28,Total Outstanding (bln),3273.6,24,1
182,USTREASURY/MATDIS,2003-01-31,Total Outstanding (bln),3197.1,24,1
183,USTREASURY/MATDIS,2002-12-31,Total Outstanding (bln),3205.1,24,1
184,USTREASURY/MATDIS,2002-11-30,Total Outstanding (bln),3205.6,24,1
185,USTREASURY/MATDIS,2002-10-31,Total Outstanding (bln),3148.5,24,1
186,USTREASURY/MATDIS,2002-09-30,Total Outstanding (bln),3121.6,24,1
187,USTREASURY/MATDIS,2002-08-31,Total Outstanding (bln),3130.5,24,1
188,USTREASURY/MATDIS,2002-07-31,Total Outstanding (bln),3080.8,24,1
189,USTREASURY/MATDIS,2002-06-30,Total Outstanding (bln),3037.2,24,1
190,USTREASURY/MATDIS,2002-05-31,Total Outstanding (bln),3030.0,24,1
191,USTREASURY/MATDIS,2002-04-30,Total Outstanding (bln),2977.6,24,1
192,USTREASURY/MATDIS,2002-03-31,Total Outstanding (bln),3019.9,24,1
193,USTREASURY/MATDIS,2002-02-28,Total Outstanding (bln),3018.4,24,1
194,USTREASURY/MATDIS,2002-01-31,Total Outstanding (bln),2953.1,24,1
195,USTREASURY/MATDIS,2001-12-31,Total Outstanding (bln),2967.9,24,1
196,USTREASURY/MATDIS,2001-11-30,Total Outstanding (bln),2976.2,24,1
197,USTREASURY/MATDIS,2001-10-31,Total Outstanding (bln),2906.1,24,1
198,USTREASURY/MATDIS,2001-09-30,Total Outstanding (bln),2915.6,24,1
199,USTREASURY/MATDIS,2001-08-31,Total Outstanding (bln),2913.7,24,1
200,USTREASURY/MATDIS,2001-07-31,Total Outstanding (bln),2837.8,24,1
201,USTREASURY/MATDIS,2001-06-30,Total Outstanding (bln),2840.6,24,1
202,USTREASURY/MATDIS,2001-05-31,Total Outstanding (bln),2840.3,24,1
203,USTREASURY/MATDIS,2001-04-30,Total Outstanding (bln),2862.8,24,1
204,USTREASURY/MATDIS,2001-03-31,Total Outstanding (bln),3002.7,24,1
205,USTREASURY/MATDIS,2001-02-28,Total Outstanding (bln),2974.1,24,1
206,USTREASURY/MATDIS,2001-01-31,Total Outstanding (bln),2962.2,24,1
207,USTREASURY/MATDIS,2000-12-31,Total Outstanding (bln),2984.2,24,1
208,USTREASURY/MATDIS,2000-11-30,Total Outstanding (bln),3021.7,24,1
209,USTREASURY/MATDIS,2000-10-31,Total Outstanding (bln),2978.9,24,1
210,USTREASURY/MATDIS,2000-09-30,Total Outstanding (bln),3009.0,24,1
211,USTREASURY/MATDIS,2000-08-31,Total Outstanding (bln),3041.5,24,1
212,USTREASURY/MATDIS,2000-07-31,Total Outstanding (bln),3031.1,24,1
213,USTREASURY/MATDIS,2000-06-30,Total Outstanding (bln),3055.7,24,1
214,USTREASURY/MATDIS,2000-05-31,Total Outstanding (bln),3077.4,24,1
215,USTREASURY/MATDIS,2000-04-30,Total Outstanding (bln),3132.3,24,1
216,USTREASURY/MATDIS,2000-03-31,Total Outstanding (bln),3246.2,24,1
217,USTREASURY/MATDIS,2000-02-29,Total Outstanding (bln),3203.7,24,1
218,USTREASURY/MATDIS,2000-01-31,Total Outstanding (bln),3184.8,24,1
219,USTREASURY/MATDIS,2018-03-31,<=1 Year,4284.1,24,1
220,USTREASURY/MATDIS,2018-02-28,<=1 Year,3978.8,24,1
221,USTREASURY/MATDIS,2018-01-31,<=1 Year,3839.6,24,1
222,USTREASURY/MATDIS,2017-12-31,<=1 Year,3919.0,24,1
223,USTREASURY/MATDIS,2017-11-30,<=1 Year,3840.6,24,1
224,USTREASURY/MATDIS,2017-10-31,<=1 Year,3687.3,24,1
225,USTREASURY/MATDIS,2017-09-30,<=1 Year,3724.0,24,1
226,USTREASURY/MATDIS,2017-08-31,<=1 Year,3580.5,24,1
227,USTREASURY/MATDIS,2017-07-31,<=1 Year,3593.2,24,1
228,USTREASURY/MATDIS,2017-06-30,<=1 Year,3552.1,24,1
229,USTREASURY/MATDIS,2017-05-31,<=1 Year,3583.4,24,1
230,USTREASURY/MATDIS,2017-04-30,<=1 Year,3711.5,24,1
231,USTREASURY/MATDIS,2017-03-31,<=1 Year,3583.4,24,1
232,USTREASURY/MATDIS,2017-02-28,<=1 Year,3582.4,24,1
233,USTREASURY/MATDIS,2017-01-31,<=1 Year,3574.4,24,1
234,USTREASURY/MATDIS,2016-12-31,<=1 Year,3737.2,24,1
235,USTREASURY/MATDIS,2016-11-30,<=1 Year,3705.6,24,1
236,USTREASURY/MATDIS,2016-10-31,<=1 Year,3610.2,24,1
237,USTREASURY/MATDIS,2016-09-30,<=1 Year,3513.6,24,1
238,USTREASURY/MATDIS,2016-08-31,<=1 Year,3507.4,24,1
239,USTREASURY/MATDIS,2016-07-31,<=1 Year,3550.6,24,1
240,USTREASURY/MATDIS,2016-06-30,<=1 Year,3388.9,24,1
241,USTREASURY/MATDIS,2016-05-31,<=1 Year,3410.1,24,1
242,USTREASURY/MATDIS,2016-04-30,<=1 Year,3557.0,24,1
243,USTREASURY/MATDIS,2016-03-31,<=1 Year,3509.0,24,1
244,USTREASURY/MATDIS,2016-02-29,<=1 Year,3443.7,24,1
245,USTREASURY/MATDIS,2016-01-31,<=1 Year,3483.6,24,1
246,USTREASURY/MATDIS,2015-12-31,<=1 Year,2952.6,24,1
247,USTREASURY/MATDIS,2015-11-30,<=1 Year,3023.7,24,1
248,USTREASURY/MATDIS,2015-10-31,<=1 Year,2928.4,24,1
249,USTREASURY/MATDIS,2015-09-30,<=1 Year,3096.8,24,1
250,USTREASURY/MATDIS,2015-08-31,<=1 Year,3138.3,24,1
251,USTREASURY/MATDIS,2015-07-31,<=1 Year,3144.9,24,1
252,USTREASURY/MATDIS,2015-06-30,<=1 Year,3035.2,24,1
253,USTREASURY/MATDIS,2015-05-31,<=1 Year,3145.4,24,1
254,USTREASURY/MATDIS,2015-04-30,<=1 Year,3029.4,24,1
255,USTREASURY/MATDIS,2015-03-31,<=1 Year,3002.9,24,1
256,USTREASURY/MATDIS,2015-02-28,<=1 Year,3063.2,24,1
257,USTREASURY/MATDIS,2015-01-31,<=1 Year,3010.4,24,1
258,USTREASURY/MATDIS,2014-12-31,<=1 Year,2952.59,24,1
259,USTREASURY/MATDIS,2014-11-30,<=1 Year,2945.45,24,1
260,USTREASURY/MATDIS,2014-10-31,<=1 Year,2928.43,24,1
261,USTREASURY/MATDIS,2014-09-30,<=1 Year,2934.9,24,1
262,USTREASURY/MATDIS,2014-08-31,<=1 Year,3057.7,24,1
263,USTREASURY/MATDIS,2014-07-31,<=1 Year,2933.9,24,1
264,USTREASURY/MATDIS,2014-06-30,<=1 Year,2916.6,24,1
265,USTREASURY/MATDIS,2014-05-31,<=1 Year,3045.5,24,1
266,USTREASURY/MATDIS,2014-04-30,<=1 Year,2970.0,24,1
267,USTREASURY/MATDIS,2014-03-31,<=1 Year,3146.8,24,1
268,USTREASURY/MATDIS,2014-02-28,<=1 Year,3099.3,24,1
269,USTREASURY/MATDIS,2014-01-31,<=1 Year,2942.7,24,1
270,USTREASURY/MATDIS,2013-12-31,<=1 Year,3039.8,24,1
271,USTREASURY/MATDIS,2013-11-30,<=1 Year,3120.6,24,1
272,USTREASURY/MATDIS,2013-10-31,<=1 Year,2969.8,24,1
273,USTREASURY/MATDIS,2013-09-30,<=1 Year,2939.4,24,1
274,USTREASURY/MATDIS,2013-08-31,<=1 Year,3095.3,24,1
275,USTREASURY/MATDIS,2013-07-31,<=1 Year,2949.8,24,1
276,USTREASURY/MATDIS,2013-06-30,<=1 Year,3011.2,24,1
277,USTREASURY/MATDIS,2013-05-31,<=1 Year,2979.0,24,1
278,USTREASURY/MATDIS,2013-04-30,<=1 Year,3054.4,24,1
279,USTREASURY/MATDIS,2013-03-31,<=1 Year,3201.9,24,1
280,USTREASURY/MATDIS,2013-02-28,<=1 Year,3089.7,24,1
281,USTREASURY/MATDIS,2013-01-31,<=1 Year,2944.6,24,1
282,USTREASURY/MATDIS,2012-12-31,<=1 Year,2933.0,24,1
283,USTREASURY/MATDIS,2012-11-30,<=1 Year,2993.0,24,1
284,USTREASURY/MATDIS,2012-10-31,<=1 Year,2907.3,24,1
285,USTREASURY/MATDIS,2012-09-30,<=1 Year,2951.0,24,1
286,USTREASURY/MATDIS,2012-08-31,<=1 Year,2940.4,24,1
287,USTREASURY/MATDIS,2012-07-31,<=1 Year,2845.4,24,1
288,USTREASURY/MATDIS,2012-06-30,<=1 Year,2918.6,24,1
289,USTREASURY/MATDIS,2012-05-31,<=1 Year,2868.4,24,1
290,USTREASURY/MATDIS,2012-04-30,<=1 Year,2858.3,24,1
291,USTREASURY/MATDIS,2012-03-31,<=1 Year,2980.3,24,1
292,USTREASURY/MATDIS,2012-02-29,<=1 Year,2853.1,24,1
293,USTREASURY/MATDIS,2012-01-31,<=1 Year,2769.6,24,1
294,USTREASURY/MATDIS,2011-12-31,<=1 Year,2833.0,24,1
295,USTREASURY/MATDIS,2011-11-30,<=1 Year,2761.3,24,1
296,USTREASURY/MATDIS,2011-10-31,<=1 Year,2707.6,24,1
297,USTREASURY/MATDIS,2011-09-30,<=1 Year,2673.2,24,1
298,USTREASURY/MATDIS,2011-08-31,<=1 Year,2659.3,24,1
299,USTREASURY/MATDIS,2011-07-31,<=1 Year,2689.3,24,1
300,USTREASURY/MATDIS,2011-06-30,<=1 Year,2608.6,24,1
301,USTREASURY/MATDIS,2011-05-31,<=1 Year,2621.6,24,1
302,USTREASURY/MATDIS,2011-04-30,<=1 Year,2698.3,24,1
303,USTREASURY/MATDIS,2011-03-31,<=1 Year,2664.9,24,1
304,USTREASURY/MATDIS,2011-02-28,<=1 Year,2667.7,24,1
305,USTREASURY/MATDIS,2011-01-31,<=1 Year,2652.7,24,1
306,USTREASURY/MATDIS,2010-12-31,<=1 Year,2633.6,24,1
307,USTREASURY/MATDIS,2010-11-30,<=1 Year,2600.0,24,1
308,USTREASURY/MATDIS,2010-10-31,<=1 Year,2591.2,24,1
309,USTREASURY/MATDIS,2010-09-30,<=1 Year,2562.9,24,1
310,USTREASURY/MATDIS,2010-08-31,<=1 Year,2588.8,24,1
311,USTREASURY/MATDIS,2010-07-31,<=1 Year,2572.9,24,1
312,USTREASURY/MATDIS,2010-06-30,<=1 Year,2518.0,24,1
313,USTREASURY/MATDIS,2010-05-31,<=1 Year,2611.9,24,1
314,USTREASURY/MATDIS,2010-04-30,<=1 Year,2583.0,24,1
315,USTREASURY/MATDIS,2010-03-31,<=1 Year,2577.8,24,1
316,USTREASURY/MATDIS,2010-02-28,<=1 Year,2487.2,24,1
317,USTREASURY/MATDIS,2010-01-31,<=1 Year,2441.5,24,1
318,USTREASURY/MATDIS,2009-12-31,<=1 Year,2506.7,24,1
319,USTREASURY/MATDIS,2009-11-30,<=1 Year,2551.4,24,1
320,USTREASURY/MATDIS,2009-10-31,<=1 Year,2601.8,24,1
321,USTREASURY/MATDIS,2009-09-30,<=1 Year,2702.2,24,1
322,USTREASURY/MATDIS,2009-08-31,<=1 Year,2765.1,24,1
323,USTREASURY/MATDIS,2009-07-31,<=1 Year,2739.4,24,1
324,USTREASURY/MATDIS,2009-06-30,<=1 Year,2714.8,24,1
325,USTREASURY/MATDIS,2009-05-31,<=1 Year,2785.9,24,1
326,USTREASURY/MATDIS,2009-04-30,<=1 Year,2709.5,24,1
327,USTREASURY/MATDIS,2009-03-31,<=1 Year,2708.1,24,1
328,USTREASURY/MATDIS,2009-02-28,<=1 Year,2674.8,24,1
329,USTREASURY/MATDIS,2009-01-31,<=1 Year,2464.3,24,1
330,USTREASURY/MATDIS,2008-12-31,<=1 Year,2513.2,24,1
331,USTREASURY/MATDIS,2008-11-30,<=1 Year,2674.1,24,1
332,USTREASURY/MATDIS,2008-10-31,<=1 Year,2571.8,24,1
333,USTREASURY/MATDIS,2008-09-30,<=1 Year,2151.8,24,1
334,USTREASURY/MATDIS,2008-08-31,<=1 Year,1919.1,24,1
335,USTREASURY/MATDIS,2008-07-31,<=1 Year,1786.3,24,1
336,USTREASURY/MATDIS,2008-06-30,<=1 Year,1700.3,24,1
337,USTREASURY/MATDIS,2008-05-31,<=1 Year,1774.4,24,1
338,USTREASURY/MATDIS,2008-04-30,<=1 Year,1680.7,24,1
339,USTREASURY/MATDIS,2008-03-31,<=1 Year,1801.4,24,1
340,USTREASURY/MATDIS,2008-02-29,<=1 Year,1756.5,24,1
341,USTREASURY/MATDIS,2008-01-31,<=1 Year,1644.1,24,1
342,USTREASURY/MATDIS,2007-12-31,<=1 Year,1653.2,24,1
343,USTREASURY/MATDIS,2007-11-30,<=1 Year,1670.2,24,1
