,ticker,date_,category,value,instrument_id,data_vendor_id
0,INTC,2018-07-02,Open,49.040001000000004,249,2
1,INTC,2018-07-02,High,50.27,249,2
2,INTC,2018-07-02,Low,48.830002,249,2
3,INTC,2018-07-02,Close,50.200001,249,2
4,INTC,2018-07-02,Adj Close,50.200001,249,2
5,INTC,2018-07-02,Volume,21713829.0,249,2
