,ticker,date_,category,value,instrument_id,data_vendor_id
0,CB,2018-07-02,Open,126.629997,126,2
1,CB,2018-07-02,High,127.389999,126,2
2,CB,2018-07-02,Low,126.300003,126,2
3,CB,2018-07-02,Close,126.809998,126,2
4,CB,2018-07-02,Adj Close,126.809998,126,2
5,CB,2018-07-02,Volume,1195338.0,126,2
