,ticker,date_,category,value,instrument_id,data_vendor_id
0,BDX,2018-07-02,Open,237.44999700000002,111,2
1,BDX,2018-07-02,High,239.225006,111,2
2,BDX,2018-07-02,Low,235.330002,111,2
3,BDX,2018-07-02,Close,238.899994,111,2
4,BDX,2018-07-02,Adj Close,238.899994,111,2
5,BDX,2018-07-02,Volume,807722.0,111,2
